时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
1679.0,2.5230150765504837,2.523012459574986,2.5230027773714854,2.5229785756582523,2.5229220799506438,2.522794270095933,2.5225134797244313,2.521916227687237,2.520690272667126,2.518268562610221,2.513675408579875,2.5053259364611438,2.4907984173402222,2.4666238941429337,2.4281592182371377,2.3696125236068326,2.2842571587869185,2.164787383208169,2.0036173947774802,1.792613681196675,1.5207391670814119
1680.0,2.522999083672683,2.5229964531734375,2.522986722848946,2.522962409163911,2.5229056743283866,2.522777375255705,2.522495622623741,2.521896556897562,2.520667340499336,2.5182400603973525,2.5136379120275145,2.5052747727933045,2.490727812924499,2.4665275631340133,2.4280314718483367,2.369449806865209,2.2840597013994612,2.1645604759023436,2.0033717669882294,1.792364582120889,1.5205038219667697
1681.0,2.5229830906749657,2.5229804465963004,2.522970667961814,2.522946241903096,2.522889267176308,2.5227604775262975,2.5224777603570794,2.521876877383253,2.5206443944845787,2.518211537685471,2.513600387462514,2.505223574332408,2.4906571702480416,2.4664311968627866,2.4279037024078196,2.369287089483424,2.283862274033892,2.164333632296572,2.0031262319996017,1.7921155924579417,1.5202685848362205
1682.0,2.5229670975578364,2.5229644398439177,2.5229546127099174,2.5229300738746807,2.5228728584917857,2.5227435769030424,2.5224598929174142,2.5218571891352988,2.520621434613561,2.5181829944685385,2.513562834887411,2.5051723410954607,2.490586489346198,2.4663347953814383,2.4277759099752574,2.369124371511929,2.2836648767119856,2.164106852369463,2.0028807897450442,1.7918667121126828,1.520033455988221
1683.0,2.5229511043201973,2.5229484329150296,2.5229385570914813,2.522913905075934,2.522856448270594,2.5227266733796676,2.5224420202961157,2.5218374921430957,2.5205984608754086,2.5181544307389476,2.513525254303179,2.505121073097896,2.490515770252716,2.4662383587405095,2.4276480946086325,2.368961652999466,2.2834675094538337,2.1638801360980096,2.0026354401564914,1.7916179409888562,1.5197984353138665
1684.0,2.522935110960947,2.522932425808372,2.522922501104727,2.5228977355041207,2.5228400365085015,2.522709766949897,2.522424142484553,2.5218177863960483,2.5205754732592656,2.5181258464891205,2.5134876457108253,2.5050697703551728,2.490445013001341,2.4661418869904974,2.427520256365841,2.3687989339946722,2.283270172279445,2.16365348345919,2.002390183165964,1.7913692789903024,1.5195635227044866
1685.0,2.5229191174789802,2.5229164185226787,2.522906444747871,2.5228815651564993,2.5228236232012717,2.5226928576074505,2.5224062594740957,2.5217980718835697,2.5205524717542946,2.5180972417115095,2.513450009111393,2.5050184328827765,2.490374217625818,2.4660453801818534,2.4273923953046905,2.368636214546077,2.2830728652087457,2.163426894429968,2.002145018705568,1.791120726020959,1.5193287180516428
1686.0,2.52290312387319,2.5229004110566784,2.5228903880191265,2.522865394030325,2.5228072083446644,2.522675945346046,2.522388371256114,2.5217783485950793,2.5205294563496774,2.5180686163985966,2.513412344505961,2.504967060696219,2.490303384159889,2.4659488383649855,2.427264511482902,2.3684734947021044,2.2828755882615805,2.1632003689872925,2.0018999467074945,1.7908722819848606,1.519094021247128
1687.0,2.5228871301424647,2.5228844034090976,2.5228743309167028,2.522849222122848,2.522790791934434,2.5226590301593963,2.5223704778219784,2.5217586165200054,2.520506427034615,2.5180399705428935,2.513374651895641,2.504915653811038,2.490232512637296,2.465852261590256,2.4271366049581093,2.3683107745110723,2.282678341457711,2.1629739071080984,2.0016549671040202,1.7906239467861398,1.518859432182965
1688.0,2.5228711362856906,2.5228683955786595,2.5228582734388043,2.522833049431314,2.5227743739663295,2.5226421120412117,2.52235257916306,2.5217388756477845,2.5204833837983256,2.518011304136942,2.513336931281581,2.5048642122427975,2.490161603091778,2.465755649907984,2.4270086757878597,2.3681480540211926,2.2824811248168184,2.1627475087693058,2.0014100798275067,1.7903757203290276,1.5186249507514047
1689.0,2.5228551423017502,2.522852387564083,2.522842215583632,2.5228168759529637,2.522757954436096,2.522625190985198,2.5223346752707294,2.52171912596786,2.520460326630048,2.517982617173313,2.513299182664964,2.504812736007087,2.4900906555570725,2.4656590033684425,2.426880724029613,2.367985333280572,2.2822839383585007,2.1625211739478214,2.001165284810399,1.7901276025178534,1.5183905768449248
1690.0,2.522839148189523,2.5228363793640844,2.522826157349384,2.522800701685034,2.5227415333394734,2.5226082669850585,2.522316766136359,2.521699367469685,2.520437255519038,2.5179539096446075,2.5132614060470067,2.504761225119522,2.4900196700669155,2.465562322021861,2.426752749740742,2.3678226123372124,2.282086782102275,2.1622949026205376,2.000920581985226,1.789879593257046,1.518156310356229
1691.0,2.5228231539478854,2.522820370977376,2.5228100987342525,2.522784526624756,2.522725110672197,2.5225913400344924,2.5222988517513203,2.521679600142718,2.5204141704545715,2.517925181543457,2.513223601428961,2.5047096795957433,2.4899486466550407,2.4654656059184235,2.426624752978534,2.36765989123901,2.281889656067578,2.1620686947643333,2.000675971284601,1.7896316924511333,1.517922151178245
1692.0,2.52280715957571,2.5228043624026673,2.5227940397364277,2.5227683507693577,2.5227086864299975,2.5225744101271954,2.5222809321069866,2.521659823976428,2.520391071425943,2.5178964328625217,2.5131857688121126,2.5046580994514174,2.4898775853551793,2.46536885510827,2.426496733800189,2.367497170033756,2.281692560273765,2.161842550356074,2.000431452641219,1.7893839000047438,1.5176880992041237
1693.0,2.522791165071866,2.522788353638664,2.522777980354094,2.5227521741160612,2.5226922606086006,2.5225574772568597,2.522263007194731,2.5216400389602915,2.5203679584224647,2.5178676635944917,2.513147908197783,2.504606484702237,2.4898064862010614,2.4652720696414963,2.4263686922628205,2.3673344487691375,2.2814954947401116,2.1616164693726114,2.000187025987859,1.7891362158226054,1.5174541543272373
1694.0,2.5227751704352217,2.522772344684068,2.5227619205854324,2.5227359966620853,2.522675833203727,2.5225405414171744,2.522245077005927,2.521620245083792,2.520344831433469,2.5178388737320865,2.5131100195873275,2.504554835363919,2.4897353492264136,2.4651752495681523,2.426240628423456,2.367171727492737,2.2812984594858112,2.1613904517907843,1.9999426912573808,1.7888886398095474,1.5172203164411784
1695.0,2.5227591756646395,2.5227563355375793,2.5227458604286204,2.5227198184046427,2.522659404211093,2.522523602601826,2.5222271415319484,2.5216004423364216,2.520321690448306,2.517810063268055,2.513072102982135,2.5045031514522065,2.489664174464961,2.465078394938244,2.426112542339036,2.3670090062520335,2.2811014545299786,2.1611644975874187,1.9996984483827276,1.7886411718704995,1.5169865854397593
1696.0,2.5227431807589795,2.5227403261978925,2.522729799881832,2.522703639340942,2.52264297362641,2.522506660804495,2.5222092007641703,2.521580630707681,2.5202985354563454,2.517781232195177,2.513034158383629,2.5044514329828673,2.489592961950425,2.464981505801733,2.4259844340664167,2.3668462850944003,2.280904479891648,2.160938606739327,1.9994542972969238,1.7883938119104934,1.5167529612170094
1697.0,2.5227271857170988,2.5227243166637,2.522713738943236,2.5226874594681874,2.5226265414453852,2.5224897160188613,2.5221912546939675,2.521560810187078,2.5202753664469753,2.517752380506261,2.512996185793268,2.504399679971694,2.489521711716526,2.4648845822085352,2.425856303662367,2.366683564067109,2.280707535589774,2.160712779223309,1.999210237933075,1.788146559834662,1.5165194436671752
1698.0,2.522711190537851,2.52270830693369,2.5226976776109975,2.5226712787835788,2.5226101076637204,2.5224727682386,2.5221733033127167,2.52154098076413,2.5202521834096028,2.5177235081941443,2.5129581852125438,2.5043478924345046,2.489450423796981,2.464787624208523,2.4257281511835695,2.3665208432173266,2.2805106216432325,2.1604870150161526,1.9989662702243676,1.7878994155482404,1.5162860326847183
1699.0,2.5226951952200865,2.522692297006548,2.522681615883278,2.522655097284311,2.522593672277113,2.5224558174573826,2.522155346611794,2.5215211424283615,2.5202289863336533,2.5176946152516946,2.5129201566429824,2.504296070387142,2.489379098225504,2.4646906318515227,2.4255999766866223,2.366358122592117,2.2803137380708187,2.160261314094632,1.9987223941040693,1.7876523789565664,1.5160527281643148
1700.0,2.5226791997626523,2.5226762868809556,2.5226655537582348,2.5226389149675748,2.522577235281256,2.5224388636688784,2.5221373845825763,2.521501295169305,2.520205775208571,2.517665701671809,2.5128821000861437,2.5042442138454732,2.4893077350358066,2.464593605187317,2.425471780228037,2.366195402238441,2.2801168848912505,2.1600356764355095,1.9984786095055271,1.78740544996508,1.5158195300008535
1701.0,2.522663204164393,2.522660276555591,2.522649491234021,2.5226227318305554,2.522560796671837,2.5224219068667524,2.522119417216442,2.521481438976503,2.52018255002382,2.517636767447414,2.512844015543622,2.5041923228253906,2.4892363342615975,2.4644965442656437,2.4253435618642407,2.3660326822031568,2.279920062123166,2.159810102015536,1.9982349163621689,1.7871586284793244,1.5155864380894353
1702.0,2.522647208424149,2.5226442660291295,2.522633428308786,2.522606547870434,2.522544356444539,2.5224049470446666,2.5221014445047696,2.5214615738395034,2.5201593107688827,2.517607812571465,2.5128059030170444,2.5041403973428107,2.489164895936583,2.464399449136196,2.4252153216515735,2.3658699625330195,2.2797232697851246,2.1595845908114493,1.9979913146075017,1.786911914404946,1.5153534523253716
1703.0,2.522631212540758,2.522628255300242,2.522617364980676,2.5225903630843876,2.5225279145950417,2.5223879841962793,2.522083466438938,2.521441699747865,2.52013605743326,2.5175788370369476,2.5127677625080733,2.504088437413675,2.489093420094464,2.464302319848622,2.425087059646292,2.3657072432746817,2.279526507895608,2.1593591427999757,1.9977478041751122,1.7866653076476953,1.515120572604183
1704.0,2.5226152165130538,2.522612244367596,2.522601301247831,2.522574177469588,2.522511471119018,2.5223710183152463,2.5220654830103277,2.521421816691153,2.520112790006471,2.5175498408368764,2.512729594018403,2.5040364430539483,2.4890219067689414,2.464205156452524,2.424958775904566,2.3655445244746947,2.27932977647302,2.15913375795783,1.9975043849986662,1.786418808113426,1.514887798821599
1705.0,2.522599220339868,2.522596233229857,2.5225852371083897,2.5225579910232026,2.522495026012138,2.52235404939522,2.522047494210319,2.5214019246589423,2.5200895084780557,2.5175208239642948,2.512691397549763,2.503984414279621,2.488950355993711,2.4641079589974613,2.4248304704824815,2.365381806179507,2.2791330755356856,2.158908436261715,1.9972610570119078,1.7861724157080967,1.5146551308735559
1706.0,2.522583224020028,2.5225802218856854,2.522569172560485,2.5225418037423943,2.5224785792700657,2.5223370774298486,2.522029500030294,2.5213820236408155,2.520066212837571,2.5174917864122763,2.512653173103916,2.503932351106706,2.4888787678024653,2.4640107275329477,2.4247021434360385,2.365219088435466,2.2789364051018537,2.1586831776883217,1.9970178201486597,1.7859261303377698,1.5144225686561965
1707.0,2.522567227552358,2.522564210333739,2.522553107602246,2.5225256156243216,2.522462130888462,2.522320102412778,2.522011500461635,2.521362113626363,2.520042903074594,2.5174627281739235,2.5126149206826573,2.5038802535512428,2.488807142228894,2.4639134621084526,2.424573794821153,2.365056371288816,2.2787397651896946,2.15845798221433,1.9967746743428232,1.7856799519086126,1.5141901120658683
1708.0,2.522551230935679,2.5225481985726717,2.5225370422317983,2.5225094266661383,2.5224456808629814,2.5223031243376512,2.521993495495724,2.5213421946051846,2.52001957917872,2.517433649242368,2.5125766402878167,2.5038281216292915,2.4887354793066825,2.463816162773399,2.4244454246936558,2.3648936547857025,2.2785431558173017,2.158232849816409,1.9965316195283769,1.7854338803268972,1.5139577609991226
1709.0,2.5225352341688096,2.522532186601134,2.5225209764472636,2.5224932368649933,2.522429229189275,2.522286143198107,2.5219754851239466,2.5213222665668877,2.519996241139563,2.5174045496107706,2.512538331921256,2.5037759553569385,2.4886637790695136,2.463718829577168,2.424317033109293,2.364730938972168,2.278346577002692,2.158007780471216,1.9962886556393773,1.7851879154990011,1.513725515352714
1710.0,2.522519237250564,2.522516174417773,2.522504910246759,2.522477046218031,2.5224127758629886,2.522269158987781,2.521957469337687,2.5213023295010886,2.5199728889467563,2.5173754292723216,2.5124999955848715,2.5037237547502933,2.488592041551066,2.463621462569093,2.424188620123727,2.364568223894154,2.278150028763805,2.1577827741553977,1.996045782609958,1.7849420573314072,1.5134933750235988
1711.0,2.522503240179754,2.522500162021233,2.522488843628398,2.5224608547223917,2.5223963208797646,2.5222521717003064,2.521939448128331,2.5212823833974114,2.519949522589952,2.5173462882202404,2.5124616312805923,2.5036715198254886,2.488520266785014,2.4635240617984646,2.4240601857925346,2.3644055095975025,2.2779535111185045,2.1575578308455894,1.9958030003743301,1.784696305730704,1.5132613399089336
1712.0,2.5224872429551866,2.522484149410153,2.5224727765902895,2.5224446623752104,2.5223798642352393,2.522235181329313,2.5219214214872654,2.52126242824549,2.5199261420588215,2.517317126447775,2.5124232390103804,2.503619250598681,2.4884484548050296,2.463426627314527,2.423931730171209,2.3642427961279537,2.277757024084578,2.1573329505184162,1.9955603088667806,1.7844506606035855,1.513029409906075
1713.0,2.5224712455756673,2.522468136583171,2.5224567091305397,2.5224284691736187,2.5223634059250455,2.5222181878684276,2.5219033894058778,2.5212424640349647,2.5199027473430538,2.517287943948204,2.5123848187762317,2.503566947086051,2.4883766056447794,2.4633291591664808,2.423803253315159,2.3640800835311486,2.2775605676797372,2.1571081331504924,1.9953177080216737,1.7842051218568522,1.5127975849125783
1714.0,2.5224552480399973,2.522452123538919,2.5224406412472495,2.5224122751147418,2.5223469459448102,2.522201191311273,2.5218853518755573,2.5212224907554863,2.519879338432358,2.5172587407148335,2.512346370580174,2.503514609303802,2.4883047193379264,2.463231657403481,2.4236747552797095,2.363917371852627,2.2773641419216166,2.156883378718422,1.9950751977734495,1.7839596893974108,1.5125658648261966
1715.0,2.5224392503469755,2.5224361102760273,2.522424572938516,2.522396080195702,2.5223304842901575,2.5221841916514705,2.521867308887693,2.5212025083967133,2.5198559153164624,2.517229516740999,2.512307894424269,2.5034622372681605,2.4882327959181296,2.463134122074638,2.4235462361201017,2.363754661137831,2.277167746827777,2.156658687198798,1.9948327780566244,1.7837143631322745,1.5123342495448793
1716.0,2.522423252495396,2.5224200967931214,2.522408504202433,2.522379884413617,2.5223140209567054,2.5221671888826362,2.5218492604336755,2.521182516948312,2.519832477985113,2.5172002720200655,2.512269390310611,2.503409830995376,2.488160835419044,2.463036553229018,2.423417695891492,2.3635919514321,2.2769713824157027,2.1564340585682036,1.99459044880579,1.783469142968563,1.5121027389667716
1717.0,2.5224072544840506,2.522404083088825,2.52239243503709,2.5223636877655986,2.522297555940068,2.5221501829983852,2.521831206504897,2.5211625163999587,2.5198090264280752,2.517171006545427,2.512230858241326,2.5033573905017223,2.48808883787432,2.4629389509156407,2.4232891346489547,2.3634292427806765,2.2767750487028033,2.156209492803212,1.9943482099556138,1.7832240288135028,1.5118713329902136
1718.0,2.5223912563117277,2.5223880691617566,2.522376365440572,2.5223474902487553,2.522281089235856,2.522133173992328,2.5218131470927494,2.5211425067413367,2.519785560635134,2.5171417203105064,2.512192298218574,2.503304915803495,2.4880168033176044,2.462841315183483,2.423160552447478,2.3632665352287026,2.2765787457064137,2.155984989880386,1.994106061440838,1.7829790205744278,1.5116400315137386
