时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
114240.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114300.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114360.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114420.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114480.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114540.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114600.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114660.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114720.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114780.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114840.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114900.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
114960.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115020.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115080.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115140.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115200.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115260.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115320.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115380.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115440.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115500.0,49.99999999999347,49.99999999999348,49.9999999999935,49.999999999993534,49.999999999993584,49.999999999993655,49.99999999999374,49.99999999999384,49.99999999999396,49.999999999994095,49.999999999994245,49.999999999994415,49.9999999999946,49.9999999999948,49.99999999999502,49.999999999995254,49.9999999999955,49.99999999999577,49.99999999999606,49.99999999999636,49.999999999996696
115560.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
115620.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
115680.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
115740.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
115800.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
115860.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
115920.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
115980.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
116040.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
116100.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
116160.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
116220.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
116280.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
116340.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
116400.0,49.999999999993506,49.99999999999351,49.999999999993534,49.99999999999357,49.99999999999362,49.99999999999369,49.999999999993776,49.999999999993875,49.999999999993996,49.99999999999413,49.99999999999428,49.99999999999445,49.999999999994635,49.999999999994834,49.999999999995055,49.99999999999529,49.99999999999554,49.99999999999581,49.99999999999609,49.9999999999964,49.99999999999673
