时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
164880.0,0.16538468221052532,0.16527611270771617,0.16494956012479348,0.1644025859498222,0.16363098892425593,0.16262861088700303,0.16138702767233204,0.1598950944304126,0.15813828785183687,0.15609775143603152,0.1537488878484226,0.1510592301276693,0.14798510885944074,0.14446619486871465,0.14041603263575125,0.13570433525362222,0.13012033035366108,0.12328502665223565,0.11438735414086698,0.1009515238607537,0.05408697508897917
164940.0,0.16535715733697018,0.16524861875735386,0.16492215909797292,0.16437534026636308,0.16360396173094363,0.1626018663999025,0.16136063157617248,0.15986911436176068,0.1581127940029809,0.15607281733313344,0.153724591384955,0.151035654980966,0.1479623465015895,0.14444434754006413,0.14039521796623206,0.13568469391569876,0.13010203986097268,0.12326832945759554,0.1143726269857275,0.10093952610990208,0.054084022925626994
165000.0,0.16532965275981365,0.16522114507771377,0.16489477826475057,0.16434811464768662,0.16357695442148149,0.16257514156297267,0.16133425484288505,0.15984315331389512,0.1580873187764944,0.15604790139582556,0.15370031256925273,0.15101209689957998,0.14793960055713784,0.14442251589671964,0.1403744181681841,0.13566506653546948,0.1300837622899596,0.12325164398844134,0.11435791012700981,0.10092753682947443,0.054081074250749546
165060.0,0.16530216845478124,0.16519369164455427,0.16486741760098442,0.16432090906981753,0.16354996697212798,0.1625484363527729,0.16130789744939888,0.15981721126418424,0.15806186215025592,0.15602300360256946,0.15367605138043605,0.15098855586336826,0.1479168710067645,0.14440069992027138,0.1403536332242094,0.1356454530966621,0.1300654976256111,0.12323497023119503,0.11434320355280175,0.1009155560095467,0.054078129058703475
165120.0,0.16527470439763792,0.16516625843367377,0.16484007708257267,0.16429372350881985,0.16352299935917988,0.1625217507459012,0.16128155937268057,0.15979128819003288,0.15803642410217963,0.15599812393186122,0.1536518077976581,0.15096503185222096,0.14789415783117923,0.14437889959233938,0.1403328631169383,0.1356258535830305,0.13004724585294042,0.12321830817230031,0.11432850725120991,0.10090358364021071,0.05407518734385696
165180.0,0.16524726056418831,0.16513884542091015,0.16481275668545198,0.16426655794079625,0.16349605155897287,0.162495084718993,0.16125524058973434,0.15976538406888305,0.15801100461021572,0.155973262362232,0.15362758180010655,0.15094152484606027,0.14787146101112292,0.1443571148945731,0.14031210782902823,0.13560626797835462,0.1300290069569848,0.12320165779822236,0.11431382121035999,0.10089161971157455,0.054072249100589644
165240.0,0.1652198369302765,0.1651114525821403,0.16478545638559877,0.1642394123418886,0.16346912354788112,0.162468438248722,0.1612289410776016,0.1597394988782127,0.15798560365234973,0.1559484188722476,0.1536033733670024,0.15091803482484098,0.14784878052736722,0.14433534580865146,0.1402913673431648,0.13558669626644013,0.13001078092280519,0.12318501909544774,0.11429914541839661,0.10087966421376195,0.0540693143232926
165300.0,0.16519243347178586,0.1650840798932807,0.16475817615902846,0.16421228668827761,0.1634422153023171,0.16244181131179977,0.16120266081336118,0.15971363259553695,0.1579602212066032,0.15592359344050866,0.15357918247759997,0.15089456176855015,0.1478261163607152,0.144313592316283,0.14027064164206154,0.13556713843111848,0.12999256773548643,0.12316839205048474,0.11428447986348313,0.10086771713691245,0.054066383006368436
165360.0,0.16516505016463925,0.16505672733028692,0.16473091598179565,0.1641851809561831,0.16341532679873183,0.16241520388497604,0.16117639977412893,0.15968778519840712,0.15793485725103348,0.15589878604565013,0.15355500911118727,0.15087110565720707,0.14780346849200024,0.14429185439920542,0.14024993070845937,0.13554759445624717,0.1299743673801368,0.12315177664986288,0.11426982453380165,0.1008557784711818,0.05406345514423098
165420.0,0.1651376869847986,0.1650293948691538,0.16470367582999357,0.16415809512186275,0.16338845801361476,0.16238861594503845,0.16115015793705817,0.15966195666441116,0.15790951176373313,0.15587399666634164,0.1535308532470861,0.15084766647086326,0.1477808369020868,0.14427013203918534,0.140229234525127,0.1355280643257093,0.12995617984188862,0.1231351728801332,0.11425517941755309,0.1008438482067412,0.05406053073130562
165480.0,0.16511034390826496,0.16500208248591522,0.16467645567975492,0.1641310291616137,0.1633616089234931,0.16236204746881164,0.161123935279339,0.159636146971173,0.15788418472283006,0.15584922528128764,0.1535067148646509,0.15082424418960214,0.14775822157187038,0.14424842521801948,0.1402085530748601,0.13550854802341383,0.12993800510589773,0.12311858072786795,0.11424054450295709,0.10083192633377755,0.054057609762028905
165540.0,0.16508302091107835,0.16497479015664418,0.1646492555072507,0.1641039830517713,0.16333477950493286,0.1623354984331584,0.16109773177819875,0.15961035609635293,0.15785887610648797,0.15582447186922674,0.1534825939432701,0.15080083879353956,0.14773562248227637,0.14422673391753316,0.14018788634048251,0.1354890455332952,0.12991984315734353,0.12310200017966084,0.1142259197782521,0.10082001284249387,0.054054692230848814
165600.0,0.16505571796931803,0.16494751785745237,0.16462207528869116,0.1640769567687093,0.16330796973453754,0.16230896881497917,0.16107154741090146,0.15958458401764772,0.15783358589290553,0.15579973640893138,0.15345849046236507,0.15077745026282297,0.14771303961426158,0.14420505811958054,0.1401672343048454,0.13546955683931325,0.12990169398142873,0.12308543122212666,0.11421130523169488,0.10080810772310846,0.0540517781322246
165660.0,0.1650284350591021,0.16492026556449055,0.1645949150003247,0.1640499502888398,0.1632811795889491,0.16228245859121143,0.16104538215474823,0.15955883071278992,0.15780831406031692,0.15577501887920917,0.15343440440139022,0.15075407857763215,0.14769047294881318,0.14418339780604528,0.1401465969508272,0.13545008192545363,0.1298835575633801,0.12306887384190131,0.11419670085156107,0.10079621096585556,0.05404886746062677
165720.0,0.16500117215658744,0.1648930332539481,0.16456777461843886,0.16402296358861343,0.1632544090448469,0.16225596773883053,0.16101923598707701,0.15953309615954817,0.15778306058699146,0.15575031925890137,0.15341033573983323,0.15073072371817853,0.14766792246694843,0.14416175295883998,0.1401259742613337,0.13543062077572748,0.12986543388844746,0.12305232802564223,0.11418210662614481,0.100784322560985,0.054045960210537015
165780.0,0.16497392923796947,0.16486582090205315,0.16454065411935911,0.16399599664451905,0.16322765807894873,0.16222949623484897,0.1609931088852619,0.15950738033572726,0.15775782545123365,0.15572563752688337,0.1533862844572147,0.15070738566470543,0.1476453881497156,0.1441401235599062,0.14010536621929762,0.13541117337417133,0.12984732294190407,0.1230357937600277,0.11416752254375873,0.10077244249876198,0.0540430563764482
165840.0,0.16494670627948244,0.16483862848507227,0.16451355347944965,0.1639690494330835,0.16320092666800945,0.16220304405631616,0.1609670008267144,0.15948168321916756,0.15773260863138264,0.15570097366206515,0.15336225053308836,0.15068406439748752,0.1476228699781928,0.14411850959121436,0.14008477280767945,0.13539173970484691,0.1298292247090464,0.12301927103175704,0.11415294859273406,0.10076057076946772,0.0540401559528646
165900.0,0.16491950325739915,0.16481145597931085,0.1644864726751133,0.16394212193087176,0.16317421478882232,0.16217661118031915,0.16094091178888192,0.1594560047877456,0.15770741010581285,0.15567632764338982,0.15333823394704071,0.1506607598968316,0.14760036793348888,0.14409691103476316,0.14006419400946651,0.13537231975184158,0.12981113917519452,0.12300275982755093,0.11413838476142033,0.10074870736339864,0.0540372589343014
165960.0,0.16489232014803107,0.1647843033611128,0.1644594116827906,0.16391521411448706,0.16314752241821764,0.16215019758398183,0.16091484174924894,0.15943034501937337,0.15768222985293348,0.15565169944983495,0.15331423467869093,0.15063747214307613,0.14757788199674257,0.1440753278725808,0.14004362980767335,0.13535291349926787,0.12979306632569185,0.12298626013415057,0.11412383103818566,0.10073685227086673,0.054034365315284966
166020.0,0.16486515692772793,0.16475717060685974,0.16443237047896073,0.16388832596057,0.16312084953306372,0.16212380324446518,0.1608887906853358,0.15940470389199873,0.15765706785118852,0.15562708906041203,0.15329025270769125,0.1506142011165907,0.14755541214912324,0.14405376008672374,0.14002308018534124,0.13533352093126358,0.12977500614590484,0.12296977193831858,0.11410928741141638,0.10072500548219952,0.05403147509035274
166080.0,0.16483801357287783,0.16473005769297225,0.16440534904014092,0.16386145744579925,0.1630941961102657,0.16209742813896763,0.1608627585746995,0.159379081383605,0.157631924079057,0.15560249645416604,0.1532662880137262,0.15059094679777651,0.14753295837183011,0.14403220765927727,0.1400025451255391,0.13531414203199138,0.12975695862122294,0.12295329522683818,0.11409475386951734,0.10071316698773995,0.05402858825405334
166140.0,0.16481089005990704,0.16470296459590894,0.16437834734288623,0.16383460854689164,0.16306756212676657,0.16207107224472372,0.1608367453949331,0.15935347747221124,0.15760679851505235,0.15557792161017572,0.15324234057651342,0.15056770916706633,0.14751052064609213,0.1440106705723553,0.13998202461136228,0.13529477678563973,0.12973892373705886,0.12293682998651358,0.1140802304009115,0.10070133677784648,0.05402570480094634
166200.0,0.1647837863652801,0.16467589129216648,0.16435136536378986,0.16380777924060108,0.16304094755954654,0.16204473553900484,0.16081075112366597,0.15932789213587165,0.1575816911377226,0.15555336450755358,0.15321841037580294,0.1505444882049241,0.14748809895316903,0.14398914880810013,0.13996151862593323,0.1352754251764215,0.12972090147884846,0.12292037620416989,0.11406571699404033,0.10068951484289285,0.05402282472560229
166260.0,0.16475670246549987,0.1646488377582791,0.1643244030794829,0.1637809695037195,0.16301435238562298,0.16201841799911954,0.16078477573856356,0.159302325352676,0.1575566019256506,0.1555288251254459,0.15319449739137705,0.1505212838918452,0.1474656932743498,0.14396764234868262,0.13994102715240112,0.1352560871885751,0.12970289183205053,0.12290393386665284,0.11405121363736333,0.10067770117326814,0.0540199480226028
166320.0,0.16472963833710677,0.16462180397082002,0.16429746046663388,0.16375417931307634,0.16298777658205052,0.16199211960241275,0.16075881921732757,0.15927677710074917,0.15753153085745308,0.15550430344303193,0.1531706016030508,0.15049809620835633,0.14744330359095376,0.14394615117630194,0.13992055017394192,0.13523676280636346,0.12968489478214698,0.12288750296082906,0.11403672031935849,0.10066589575937682,0.054017074686540455
166380.0,0.16470259395667952,0.16459478990639967,0.16427053750194978,0.16372740864553842,0.16296122012592087,0.16196584032626613,0.160732881537695,0.1592512473582518,0.15750647791178174,0.1554797994395247,0.15314672299067136,0.150474925135015,0.14742092988433014,0.14392467527318556,0.13990008767375833,0.13521745201407484,0.1296669103146425,0.12287108347358584,0.11402223702852159,0.10065409859163861,0.05401420471201866
166440.0,0.16467556930083474,0.16456779554166667,0.16424363416217488,0.1637006574780098,0.16293468299436237,0.1619395801480977,0.16070696267743947,0.15922573610337923,0.15748144306732254,0.1554553130941706,0.15312286153411833,0.15045177065241006,0.1473985721358571,0.14390321462158964,0.13987963963507996,0.1351981547960222,0.12964893841506472,0.12285467539183097,0.11400776375336671,0.10064230966048865,0.054011338093651835
166500.0,0.16464856434622654,0.16454082085330704,0.164216750424091,0.16367392578743203,0.16290816516454082,0.16191333904536206,0.16068106261437018,0.15920024331436192,0.15745642630279533,0.15543084438624952,0.1530990172133032,0.15042863274116147,0.14737623032694352,0.1438817692037981,0.1398592060411626,0.1351788711365433,0.1296309790689644,0.12283827870249309,0.11399330048242619,0.1006305289563771,0.05400847482606531
166560.0,0.16462157906954739,0.16451386581804464,0.16418988626451717,0.16364721355078385,0.16288166661365833,0.1618871169955499,0.1606551813263319,0.1591747689694654,0.15743142759695475,0.1554063932950741,0.1530751900081703,0.15040551138191965,0.1473539044390274,0.14386033900212303,0.139838786875289,0.1351596010200009,0.1296130322619147,0.12282189339252132,0.11397884720425006,0.10061875646976944,0.05400561490389517
166620.0,0.16459461344752663,0.16448693041264106,0.16416304166031048,0.16362052074508118,0.16285518731895424,0.16186091397618824,0.16062931879120518,0.15914931304699015,0.157406446928589,0.15538195979999056,0.15305137989869563,0.15038240655536683,0.1473315944535764,0.1438389239989052,0.13981838212076814,0.135140344430782,0.12959509797951146,0.12280551944888546,0.11396440390740657,0.10060699219114626,0.05400275832178839
166680.0,0.16456766745693163,0.16446001461389492,0.16413621658836486,0.16359384734737678,0.16282872725770436,0.16183472996484097,0.1606034749869065,0.15912387552527185,0.15738148427652052,0.15535754388037795,0.1530275868648871,0.15035931824221543,0.14730930035208767,0.14381752417651297,0.13979799176093574,0.13512110135329872,0.1295771762073736,0.12278915685857555,0.11394997058048201,0.10059523611100334,0.05399990507440276
