时间（s）,距中心 0.0000 cm,距中心 0.1000 cm,距中心 0.2000 cm,距中心 0.3000 cm,距中心 0.4000 cm,距中心 0.5000 cm,距中心 0.6000 cm,距中心 0.7000 cm,距中心 0.8000 cm,距中心 0.9000 cm,距中心 1.0000 cm,距中心 1.1000 cm,距中心 1.2000 cm,距中心 1.3000 cm,距中心 1.4000 cm,距中心 1.5000 cm,距中心 1.6000 cm,距中心 1.7000 cm,距中心 1.8000 cm,距中心 1.9000 cm,距中心 2.0000 cm
99660.0,0.17451250136182084,0.17439067933412428,0.1740243543126749,0.17341109693736603,0.17254671105305713,0.17142503425071698,0.17003761663687936,0.16837324783338672,0.16641727227897937,0.1641505948133217,0.16154821358822943,0.15857699993387286,0.15519222033448557,0.15133183808145553,0.14690662387837938,0.1417816543865653,0.13573800810122638,0.12838112097416765,0.11886551499672282,0.10461324480287236,0.05509409557583567
99720.0,0.1744291195997713,0.17430739504388656,0.17394136286968379,0.17332859486415994,0.1724648968687129,0.17134410942233416,0.1699577866998142,0.16829472375899052,0.16634027219826694,0.1640753462533872,0.16147495645788615,0.15850599063037163,0.15512373758345652,0.15126619157261365,0.14684416766331304,0.14172280898271072,0.13568330009640558,0.12833126285121516,0.1188215985925603,0.10457740394152173,0.05508389788379329
99780.0,0.17434584209854212,0.17422421486859974,0.17385847510368913,0.17324619573713132,0.17238318460546723,0.17126328519360262,0.16987805574159412,0.16821629673915384,0.16626336693874874,0.1640001899646231,0.1614017887217535,0.1584350675031536,0.15505533743044042,0.15120062369596643,0.14678178568799108,0.14166403294160326,0.13562865600337518,0.12828146246975405,0.11877773279319412,0.10454160528763147,0.055073725359491864
99840.0,0.17426266863872075,0.17414113858919292,0.17377569079664332,0.17316389933993934,0.17230157404937035,0.17118256135364907,0.16979842355510924,0.16813796657122196,0.1661865563029227,0.163925125755385,0.16132871019476164,0.1583642303744588,0.15498701970574727,0.15113513429069206,0.146719477801311,0.14160532612279073,0.13557407569338176,0.1282317197139491,0.11873391749711848,0.1045058487548212,0.05506357792678247
99900.0,0.17417959900152807,0.17405816598722645,0.173693009731128,0.17308170545686719,0.17222006498708856,0.17110193769220633,0.16971888993384485,0.1680597330531216,0.16610984009385157,0.16385015343457535,0.16125572069236774,0.15829347906703223,0.1549187842401681,0.1510697231964223,0.14665724385259485,0.14154668838621415,0.13551955903803112,0.12818203446828658,0.11869015260310903,0.10447013425695104,0.05505345550979378
99960.0,0.17409663296881525,0.173975296844891,0.1736104316903511,0.17299961387281879,0.17213865720590207,0.17102141399961177,0.1696394546718791,0.1679815959833585,0.16603321811516192,0.16377527281164206,0.16118282003055437,0.1582228134041215,0.15485063086497247,0.15100439025324133,0.14659508369158797,0.14148811959220622,0.13546510590928618,0.12813240661757339,0.11864643801022152,0.10443446170812051,0.05504335803293018
100020.0,0.17401377032306264,0.17389253094500445,0.17352795645814478,0.17291762437331776,0.17205735049370285,0.17094099006680494,0.16956011756388037,0.1679035551610155,0.1659566901710413,0.1637004836965762,0.16111000802582745,0.15815223320947594,0.15478255941190652,0.15093913530168362,0.14653299716845739,0.14142961960148978,0.1354107161794668,0.12808283604693568,0.11860277361779124,0.10439883102266775,0.055033285420871034
100080.0,0.17393101084737644,0.17380986807101026,0.17344558381896347,0.17283573674450428,0.17197614463899216,0.17086066568532526,0.1694808784051059,0.1678256103857501,0.16588025606623666,0.16362578589991086,0.16103728449521476,0.15808173830734457,0.15471456971319242,0.1508739581827324,0.14647098413379023,0.14137118827517703,0.1353563897212473,0.12803332264181802,0.11855915932543182,0.10436324211516909,0.05502323759856938
100140.0,0.17384835432548681,0.17372730800697445,0.17336331355788154,0.17275395077313294,0.17189503943087894,0.17078044064731068,0.16940173699139907,0.16774776145779308,0.16580391560605182,0.16355117923271814,0.16096464925626372,0.1580113285224738,0.15464666160152546,0.15080885873781857,0.14640904443859246,0.1413128254747672,0.1353021264076562,0.12798386628798222,0.11851559503303435,0.1043276949004377,0.055013214491250795
100200.0,0.17376580054174626,0.17364485053758433,0.1732811454605906,0.17267226624657095,0.1718140346590768,0.1707003147454941,0.16932269311918802,0.16767000817794575,0.16572766859634624,0.16347666350660786,0.16089210212703917,0.1579410036801061,0.15457883491007332,0.15074383680881862,0.14634717793428723,0.14125453106214653,0.1352479261120747,0.12793446687150584,0.11847208064076648,0.10429218929352309,0.055003216024412174
100260.0,0.17368334928112628,0.17356249544814512,0.17319907931339798,0.17259068295279562,0.17173313011390243,0.17062028777320246,0.16924374658548294,0.1675923503475785,0.16565151484353244,0.16340223853372587,0.16081964292612252,0.15787076360597854,0.1545110894724736,0.1506788922380535,0.14628538447271328,0.14119630489958557,0.13519378870823512,0.12788512427878157,0.11842861604907137,0.10425672520971066,0.054993242123820694
100320.0,0.1736010003292161,0.17348024252457853,0.1731171149032242,0.1725092006803924,0.1716523255862736,0.17054035952435428,0.1691648971878742,0.16751478776862846,0.16557545415457464,0.1633279041267514,0.16074727147260895,0.15780060812632063,0.15444342512283302,0.1506140248682866,0.1462236639061244,0.14113814684973883,0.13513971407022066,0.12783583839651647,0.11838520115866699,0.10422130256452031,0.05498329271551253
100380.0,0.1735187534722194,0.17339809155342054,0.1730352520176007,0.17242781921855269,0.1715716208677067,0.17046052979345752,0.16908614472453032,0.1674373202435969,0.16549948633698597,0.16325366009889603,0.16067498758610638,0.1577305370678523,0.1543758416957253,0.15054923454272245,0.1461620160871866,0.14108005677564303,0.13508570207246282,0.12778660911172984,0.11834183587054495,0.1041859212737059,0.054973367725791734
100440.0,0.17343660849695358,0.17331604232181896,0.1729534904446676,0.1723465383570713,0.1714910157503144,0.1703807983756074,0.16900748899419557,0.167359947575549,0.16542361119882754,0.16317950626390101,0.1606027910867334,0.15766055025778283,0.15430833902618935,0.15048452110500535,0.14610044086897744,0.14102203454071588,0.13503175258974143,0.12773743631175352,0.11829852008596967,0.10415058125325473,0.05496346708122921
100500.0,0.1733545651908463,0.1732340946175312,0.1728718299731721,0.17226535788634523,0.17141051002680407,0.17030116506648418,0.16892892979618884,0.16728266956810986,0.16534782854870506,0.16310544243603586,0.16053068179511706,0.15759064752380872,0.15424091694972814,0.15041988439921752,0.14603893810498497,0.14096408000875466,0.13497786549718266,0.12768831988422946,0.11825525370647741,0.10411528241938633,0.054953590708661536
100560.0,0.17327262334193425,0.1731522482289225,0.1727902703924657,0.17218427759737007,0.17133010349047503,0.17022162966235171,0.16885046693040046,0.16720548602546362,0.16527213819576872,0.1630314684300965,0.16045865953239163,0.15752082869411246,0.15417357530230644,0.15035532426987772,0.1459775076491054,0.14090619304393515,0.13492404067025837,0.1276392597171097,0.11821203663387532,0.1040800246885521,0.054943738535189635
100620.0,0.17319078273885977,0.17307050294496332,0.17270881149250167,0.1721032972817392,0.17124979593521714,0.17014219196005437,0.16877210019729116,0.16712839675235105,0.1651965399497098,0.16295758406140304,0.16038672412019636,0.15745109359736004,0.1541063139203498,0.1502908405619395,0.14591614935564232,0.14084837351080992,0.1348702779847845,0.1275902556986548,0.11816886877024087,0.10404480797743419,0.054933910488178014
100680.0,0.1731090431708701,0.17298885855522714,0.17262745306383465,0.17202241673164118,0.17116958715550815,0.17006285175701583,0.16869382939788924,0.16705140155406784,0.16512103362075958,0.16288378914579837,0.160314875380674,0.15738144206269972,0.15403913264074287,0.15022643312079045,0.14585486307930537,0.14079062127430758,0.13481657731692032,0.12754130771743305,0.11812575001792046,0.10400963220294489,0.054924106495253346
100740.0,0.17302740442781447,0.17290731484988864,0.17254619489761658,0.1719416357398573,0.1710894769464118,0.16998360885123695,0.16861565433378872,0.1669745002364626,0.1650456190196869,0.1628100834996464,0.1602431131364694,0.15731187391976062,0.15397203130082732,0.1501621017922496,0.1457936486752083,0.14073293619973085,0.13476293854316648,0.12749241566231895,0.11808268027952863,0.10397449728222599,0.054914326484303555
100800.0,0.1729458663001416,0.17282587161972165,0.17246503678559502,0.17186095409975974,0.17100946510357545,0.16990446304129303,0.16853757480714826,0.16689769260593487,0.1649702959577966,0.16273646693982938,0.16017143721072682,0.1572423889986505,0.15390500973840057,0.15009784642256663,0.1457325059988678,0.14067531815275572,0.1347093615403649,0.12744357942249251,0.11803965945794759,0.10393940313264785,0.05490457038347654
100860.0,0.1728644285788985,0.17274452865609657,0.1723839785201119,0.1717803716053097,0.17092955142322902,0.16982541412633245,0.16845959062068752,0.16682097846943317,0.16489506424692735,0.16266293928374664,0.1600998474270886,0.15717298712995403,0.15383806779171444,0.1500336668584202,0.14567143490620243,0.14061776699943013,0.13465584618569687,0.12739479888743857,0.11799668745632574,0.10390434967180874,0.054894838121179235
100920.0,0.17278309105572776,0.17266328575097853,0.1723030198941008,0.17169988805105496,0.1708497357021815,0.16974646190607415,0.16838170157768675,0.16674435763445283,0.16481992369945053,0.16258950034931344,0.16002834360969387,0.15710366814473184,0.15377120529947266,0.14996956294691646,0.14561043525353065,0.1405602826061725,0.13460239235668178,0.1273460739469453,0.11795376417807706,0.10386933681753387,0.054885129626076425
100980.0,0.17270185352286488,0.17258214269692515,0.17222216070108443,0.17161950323212802,0.17077001773782002,0.16966760618080626,0.16830390748198384,0.16666782990903406,0.16474487412826694,0.1625161499549581,0.15995692558317615,0.1570344318745181,0.15370442210083102,0.14990553453558747,0.14554950689756999,0.14050286483977065,0.134548999931177,0.12729740449110288,0.11791088952688009,0.10383436448787511,0.054875444827089594
101040.0,0.17262071577313765,0.17250109928708457,0.17214140073517345,0.17153921694424407,0.1706903973281071,0.1695888467513835,0.16822620813797237,0.1665913951017606,0.1646699153468064,0.16244288791962025,0.1598855931726619,0.15696527815131925,0.15363771803539367,0.14984158147239016,0.1454886496954351,0.1404455135673802,0.13449566878737515,0.12724879041030332,0.11786806340667717,0.1037994326011098,0.05486578365339603
101100.0,0.17253967759996294,0.1724201553151933,0.172060739791064,0.17145902898369858,0.17061087427157898,0.16951018341922544,0.16814860335060033,0.16651505302175734,0.16459504716902496,0.16236971406274983,0.15981434620376894,0.15689620680761238,0.15357109294321306,0.14977770360570403,0.14542786350463704,0.14038822865652378,0.13444239880380449,0.12720023159523872,0.11782528572167363,0.10376454107574001,0.05485614603442763
101160.0,0.1724587387973449,0.1723393105755741,0.1719801776640352,0.17137893914736546,0.1705314483673435,0.16943161598631434,0.16807109292536782,0.16643880347868842,0.1645202694094035,0.16229662820430452,0.15974318450260425,0.15682721767634328,0.15350454666478786,0.14971390078433042,0.14536714818308133,0.1403310099750895,0.13438918985932655,0.1271517279369007,0.11778255637633663,0.10372968983049222,0.05484653189986977
101220.0,0.17237789915987256,0.17225856486313398,0.17189971414994754,0.17129894723269518,0.1704521194150781,0.16935314425519352,0.1679936766683245,0.16636264628275552,0.16444558188294542,0.1622236301647485,0.15967210789576256,0.15675831059092485,0.1534380790410617,0.1496501728574907,0.14530650358906724,0.14027385739132942,0.13433604183313588,0.12710327932657906,0.1177398752753944,0.10369487878431616,0.054836941179660405
101280.0,0.17229715848271834,0.1721779179733621,0.17181934904524082,0.1712190530377124,0.17037288721502758,0.16927476802896466,0.16791635438606856,0.1662865812446956,0.16437098440517528,0.16215071976505024,0.15960111621032502,0.15668948538523603,0.15337168991342084,0.14958651967482497,0.1452459295812854,0.14021677077385886,0.1342829546047583,0.127054885655861,0.11769724232383552,0.10366010785638408,0.05482737380398879
101340.0,0.17221651656163556,0.17209736970232783,0.17173908214693212,0.17113925636101426,0.17029375156800275,0.1691964871112865,0.16783912588574412,0.16621060817577965,0.16429647679213705,0.1620778968266811,0.15953020927385664,0.15662074189361946,0.15330537912369366,0.1495229410863907,0.14518542601881756,0.14015974999165515,0.13422992805405054,0.12700654681662982,0.11765465742690791,0.10362537696609046,0.05481782970329463
101400.0,0.17213597319295676,0.17201691984667802,0.17165891325261326,0.17105955700176811,0.17021471227537724,0.1691183013063728,0.16776199097504,0.16613472688781036,0.1642220588603915,0.16200516117161334,0.15945938691440553,0.15655207995088008,0.15323914651414852,0.14945943694266065,0.14512499276113458,0.1401027949140558,0.13417696206119806,0.12695826270106442,0.11761212049011782,0.10359068603305066,0.05480830880826684
101460.0,0.17205552817359115,0.17193656820363615,0.17157884216044939,0.17097995475970965,0.1701357691390869,0.16904021041899006,0.16768494946218687,0.16605893719311957,0.16414773042701555,0.16193251262231836,0.15938864896050053,0.15648349939228412,0.15317299192749234,0.1493960070945224,0.14506462966809522,0.14004590541075762,0.13412405650671436,0.12691003320163757,0.1175696314192294,0.10355603497710059,0.054798811049842674
101520.0,0.17197518130102316,0.1718563145709991,0.17149886866917685,0.17090044943514057,0.17005692196162692,0.16896221425445582,0.16760800115595653,0.16598323890456818,0.16407349130959922,0.1618599510017651,0.15931799524114987,0.15641500005355632,0.15310691520686906,0.14933265139327623,0.14500433659994502,0.13998908135181584,0.13407121127144045,0.12686185821111587,0.1175271901202633,0.10352142371829609,0.054789336359206506
101580.0,0.17189493237330972,0.17177615874713614,0.17141899257810086,0.1708210408289276,0.16997817054604994,0.16888431261863687,0.16753114586565843,0.1659076318355428,0.16399934132624472,0.16178747613341818,0.15924742558583924,0.15634658177087926,0.1530409161958581,0.14926936969063392,0.1449441134173147,0.1399323226076419,0.1340184262365433,0.12681373762255788,0.11748479649949611,0.10348685217691174,0.054779884667789
101640.0,0.17181478118907867,0.17169610053098597,0.17133921368709384,0.17074172874249866,0.16989951469596476,0.16880650531794666,0.16745438340113947,0.16583211579995433,0.16392528029556444,0.1617150878412361,0.1591769398245304,0.15627824438089166,0.15297499473847298,0.14920616183871724,0.14488395998121864,0.13987562904900325,0.13396570128351445,0.12676567132931385,0.11744245046345969,0.10345232027344062,0.05477045590726587
101700.0,0.17173472754752672,0.17161613972205542,0.171259531796593,0.17066251297784282,0.16982095421553312,0.16872879215934403,0.16737771357278125,0.16575669061223633,0.16385130803667886,0.16164278594966988,0.15910653778765946,0.15620998772068645,0.15290915067915983,0.14914302769005672,0.14482387615305475,0.13981900054702184,0.13391303629416923,0.12671765922502384,0.11740015191893984,0.10341782792859323,0.05476105000955704
101760.0,0.17165477124841766,0.17153627612041758,0.171179946707599,0.1705833933375073,0.16974248890946922,0.16865117295033125,0.16730113619149792,0.16568135608734308,0.16377742436921527,0.1615705702836612,0.1590362193061351,0.15614181162780963,0.15284338386279575,0.14907996709759014,0.14476386179460168,0.13976243697317256,0.1338604311506454,0.1266697012036177,0.11735790077297571,0.10338337506329709,0.054751666906825446
